0	1	5.250000	528.339355
0	2	4.350000	560.200012
10	1	5.250000	530.839600
10	2	4.350000	562.144470
20	1	5.250000	533.339844
20	2	4.350000	564.088867
30	1	5.250000	535.840149
30	2	4.350000	566.033325
40	1	5.250000	538.340393
40	2	4.350000	567.977783
50	1	5.250000	540.840698
50	2	4.350000	569.922241
60	1	5.250000	543.341003
60	2	4.350000	571.866638
70	1	5.250000	545.841309
70	2	4.350000	573.811096
80	1	5.250000	548.341553
80	2	4.350000	575.755554
90	1	5.250000	550.841858
90	2	4.350000	577.700012
100	1	5.250000	553.342163
100	2	4.350000	579.644470
110	1	5.250000	555.842468
110	2	4.350000	581.588867
120	1	5.250000	558.342712
120	2	4.350000	583.533325
130	1	5.250000	560.843018
130	2	4.350000	585.477783
140	1	5.250000	563.343262
140	2	4.350000	587.422241
150	1	5.250000	565.843506
150	2	4.350000	589.366638
160	1	5.250000	568.343750
160	2	4.350000	591.311096
170	1	5.250000	570.843994
170	2	4.350000	593.255554
180	1	5.250000	573.344238
180	2	4.350000	595.200012
190	1	5.250000	575.844421
190	2	4.350000	597.144470
200	1	5.250000	578.344604
200	2	4.350000	599.088867
210	1	5.250000	580.844788
210	2	4.350000	601.033325
220	1	5.250000	583.344971
220	2	4.350000	602.977783
230	1	5.250000	585.845154
230	2	4.350000	604.920593
240	1	5.250000	588.345276
240	2	4.350000	606.818237
250	1	5.250000	590.845398
250	2	4.350000	608.651428
260	1	5.250000	593.345520
260	2	4.350000	610.419312
270	1	5.250000	595.845642
270	2	4.350000	612.121582
280	1	5.250000	598.345703
280	2	4.350000	613.758728
290	1	5.250000	600.845764
290	2	4.350000	615.330872
300	1	5.250000	603.345825
300	2	4.350000	616.838196
310	1	5.250000	605.845886
310	2	4.350000	618.280518
320	1	5.250000	608.345947
320	2	4.350000	619.657837
330	1	5.250000	610.845947
330	2	4.350000	620.970154
340	1	5.250000	613.346008
340	2	4.350000	622.217529
350	1	5.250000	615.846008
350	2	4.350000	623.399841
360	1	5.250125	618.347717
360	2	4.350000	624.517151
370	1	5.250407	620.815247
370	2	4.350000	625.569458
380	1	5.250307	623.213318
380	2	4.350000	626.556763
390	1	5.250079	625.550598
390	2	4.350000	627.479065
400	1	5.250021	627.828430
400	2	4.350000	628.336426
410	1	5.250031	630.054810
410	2	4.350000	629.128723
420	1	5.250025	632.264893
420	2	4.350000	629.856079
430	1	5.250015	634.464722
430	2	4.350000	630.518372
440	1	5.250015	636.654541
440	2	4.350000	631.115662
450	1	5.250029	638.831909
450	2	4.350000	631.648010
