0	1	5.392281	129.843262
0	2	0.216531	209.591049
10	1	5.354862	133.036530
10	2	0.079774	210.973190
20	1	5.311625	136.232300
20	2	-0.056929	212.355331
30	1	5.262250	139.429794
30	2	-0.194351	213.737411
40	1	5.206421	142.628235
40	2	-0.331530	215.119507
50	1	5.143836	145.826874
50	2	-0.468536	216.501617
60	1	5.074203	149.024979
60	2	-0.605451	217.883743
70	1	4.997247	152.221848
70	2	-0.742036	219.265900
80	1	4.912713	155.416794
80	2	-0.879053	220.648010
90	1	4.820366	158.609207
90	2	-1.016414	222.030090
100	1	4.719997	161.798447
100	2	-1.153563	223.412201
110	1	4.611424	164.983994
110	2	-1.290543	224.794312
120	1	4.494498	168.165268
120	2	-1.427218	226.176468
130	1	4.369102	171.341751
130	2	-1.564154	227.558578
140	1	4.235161	174.512924
140	2	-1.701541	228.940659
150	1	4.092628	177.678314
150	2	-1.838697	230.322754
160	1	3.941494	180.837524
160	2	-1.975113	231.699142
170	1	3.781783	183.990219
170	2	-2.108345	233.043991
180	1	3.613554	187.136108
180	2	-2.237738	234.354126
190	1	3.436896	190.274979
190	2	-2.364215	235.629227
200	1	3.251930	193.406693
200	2	-2.487483	236.869339
210	1	3.058803	196.531128
210	2	-2.607086	238.074631
220	1	2.857688	199.648270
220	2	-2.723102	239.245132
230	1	2.648779	202.758102
230	2	-2.835584	240.380829
240	1	2.432289	205.860718
240	2	-2.944655	241.481705
250	1	2.208450	208.956207
250	2	-3.049839	242.547806
260	1	1.977506	212.044708
260	2	-3.152291	243.578995
270	1	1.739715	215.126404
270	2	-3.251354	244.575348
280	1	1.495344	218.201523
280	2	-3.346761	245.536880
290	1	1.244668	221.270294
290	2	-3.438631	246.463608
300	1	0.987971	224.333008
300	2	-3.526983	247.355499
310	1	0.725540	227.389923
310	2	-3.611934	248.212570
320	1	0.457666	230.441345
320	2	-3.693197	249.034821
330	1	0.184647	233.487595
330	2	-3.771037	249.822250
340	1	-0.093223	236.528961
340	2	-3.845945	250.574799
350	1	-0.375646	239.565811
350	2	-3.917307	251.292526
360	1	-0.662324	242.598434
360	2	-3.985062	251.975433
370	1	-0.952955	245.627121
370	2	-4.049327	252.623520
380	1	-1.247237	248.652176
380	2	-4.110110	253.236771
390	1	-1.544870	251.673889
390	2	-4.167427	253.815201
400	1	-1.845556	254.692535
400	2	-4.221285	254.358810
410	1	-2.148995	257.708405
410	2	-4.271680	254.867584
420	1	-2.454891	260.721802
420	2	-4.318623	255.341522
430	1	-2.762948	263.732971
430	2	-4.362134	255.780640
440	1	-3.072870	266.742218
440	2	-4.402197	256.184937
450	1	-3.384366	269.749817
450	2	-4.438766	256.554382
