0	1	5.252668	135.313828
0	2	2.498952	160.493317
10	1	5.252442	136.187454
10	2	2.541257	160.767776
20	1	5.252220	137.063721
20	2	2.582247	161.042419
30	1	5.252002	137.942749
30	2	2.621662	161.317276
40	1	5.251790	138.824615
40	2	2.659264	161.592361
50	1	5.251586	139.709351
50	2	2.694841	161.867722
60	1	5.251390	140.596985
60	2	2.728209	162.143341
70	1	5.251204	141.487473
70	2	2.759220	162.419250
80	1	5.251027	142.380737
80	2	2.787766	162.695419
90	1	5.250861	143.276718
90	2	2.813779	162.971863
100	1	5.250706	144.175293
100	2	2.837318	163.248550
110	1	5.250562	145.076355
110	2	2.858617	163.525421
120	1	5.250430	145.979767
120	2	2.877895	163.802475
130	1	5.250309	146.885376
130	2	2.895346	164.079651
140	1	5.250200	147.793045
140	2	2.911144	164.356934
150	1	5.250102	148.702591
150	2	2.925449	164.634308
160	1	5.250014	149.613876
160	2	2.938400	164.911758
170	1	5.249937	150.526733
170	2	2.950127	165.189255
180	1	5.249870	151.440979
180	2	2.960745	165.466812
190	1	5.249812	152.356491
190	2	2.970359	165.744415
200	1	5.249763	153.273087
200	2	2.979065	166.022034
210	1	5.249723	154.190659
210	2	2.986948	166.299698
220	1	5.249691	155.109039
220	2	2.994085	166.577377
230	1	5.249667	156.028107
230	2	3.000548	166.855072
240	1	5.249649	156.947754
240	2	3.006401	167.132782
250	1	5.249636	157.867874
250	2	3.011700	167.410507
260	1	5.249629	158.788345
260	2	3.016498	167.688232
270	1	5.249628	159.709091
270	2	3.020843	167.965973
280	1	5.249630	160.630005
280	2	3.024777	168.243713
290	1	5.249637	161.551041
290	2	3.028340	168.521469
300	1	5.249646	162.472122
300	2	3.031565	168.799225
310	1	5.249659	163.393188
310	2	3.034487	169.076996
320	1	5.249673	164.314178
320	2	3.037131	169.354752
330	1	5.249690	165.235077
330	2	3.039526	169.632523
340	1	5.249707	166.155807
340	2	3.041695	169.910294
350	1	5.249726	167.076385
350	2	3.043659	170.188065
360	1	5.249746	167.996750
360	2	3.045437	170.465836
370	1	5.249766	168.916916
370	2	3.047048	170.743607
380	1	5.249786	169.836838
380	2	3.048506	171.021378
390	1	5.249806	170.756531
390	2	3.049826	171.299149
400	1	5.249826	171.675964
400	2	3.051022	171.576920
410	1	5.249846	172.595169
410	2	3.052105	171.854706
420	1	5.249865	173.514130
420	2	3.053085	172.132477
430	1	5.249883	174.432846
430	2	3.053973	172.410248
440	1	5.249900	175.351349
440	2	3.054777	172.688034
450	1	5.249917	176.269608
450	2	3.055505	172.965805
