0	1	-0.762907	193.236984
0	2	-19.122602	252.955765
10	1	-1.332713	195.651443
10	2	-19.604744	254.258286
20	1	-1.927513	198.058456
20	2	-20.086105	255.561081
30	1	-2.546613	200.458191
30	2	-20.567612	256.863831
40	1	-3.189221	202.850769
40	2	-21.049747	258.166351
50	1	-3.854452	205.236450
50	2	-21.531136	259.469147
60	1	-4.541344	207.615463
60	2	-22.012625	260.771912
70	1	-5.248865	209.988113
70	2	-22.494741	262.074432
80	1	-5.975928	212.354706
80	2	-22.976168	263.377228
90	1	-6.721405	214.715607
90	2	-23.457644	264.679993
100	1	-7.484147	217.071198
100	2	-23.939726	265.982513
110	1	-8.263000	219.421875
110	2	-24.421204	267.285278
120	1	-9.056823	221.768051
120	2	-24.902666	268.588043
130	1	-9.864490	224.110123
130	2	-25.384703	269.890625
140	1	-10.684902	226.448502
140	2	-25.866241	271.193359
150	1	-11.517000	228.783600
150	2	-26.347729	272.496124
160	1	-12.359764	231.115814
160	2	-26.829372	273.798828
170	1	-13.212219	233.445526
170	2	-27.311604	275.101288
180	1	-14.073442	235.773087
180	2	-27.793068	276.404053
190	1	-14.942556	238.098862
190	2	-28.272629	277.701569
200	1	-15.818739	240.423157
200	2	-28.730644	278.939056
210	1	-16.701218	242.746307
210	2	-29.160629	280.102386
220	1	-17.589270	245.068558
220	2	-29.562571	281.190033
230	1	-18.482231	247.390182
230	2	-29.936708	282.201843
240	1	-19.379486	249.711411
240	2	-30.283403	283.138336
250	1	-20.280472	252.032440
250	2	-30.601805	284.000092
260	1	-21.184681	254.353470
260	2	-30.892555	284.786957
270	1	-22.091642	256.674652
270	2	-31.155710	285.498779
280	1	-23.000937	258.996124
280	2	-31.391235	286.135559
290	1	-23.912178	261.317993
290	2	-31.599161	286.697205
300	1	-24.825012	263.640350
300	2	-31.779200	287.183838
310	1	-25.739119	265.963348
310	2	-31.931309	287.595520
320	1	-26.654194	268.286957
320	2	-32.055660	287.932190
330	1	-27.569962	270.611328
330	2	-32.152317	288.193787
340	1	-28.486158	272.936462
340	2	-32.221268	288.380341
350	1	-29.402534	275.262451
350	2	-32.262493	288.491852
360	1	-30.318857	277.589264
360	2	-32.276043	288.528503
370	1	-31.234898	279.916992
370	2	-32.277283	288.531860
380	1	-32.150444	282.245605
380	2	-32.278717	288.535736
390	1	-33.065285	284.575165
390	2	-32.280407	288.540314
400	1	-33.979221	286.905701
400	2	-32.282097	288.544891
410	1	-34.892059	289.237213
410	2	-32.283775	288.549438
420	1	-35.803612	291.569702
420	2	-32.285461	288.553986
430	1	-36.713707	293.903198
430	2	-32.287144	288.558533
440	1	-37.622162	296.237671
440	2	-32.288826	288.563080
450	1	-38.528797	298.573181
450	2	-32.290508	288.567627
