0	1	8.374459	290.801605
0	2	8.402779	268.670349
10	1	8.374473	293.302612
10	2	8.402779	271.725891
20	1	8.374486	295.804352
20	2	8.402778	274.781464
30	1	8.374497	298.306824
30	2	8.402779	277.837006
40	1	8.374510	300.809967
40	2	8.402779	280.892578
50	1	8.374520	303.313751
50	2	8.402780	283.948120
60	1	8.374531	305.818115
60	2	8.402780	287.003693
70	1	8.374541	308.322998
70	2	8.402781	290.059235
80	1	8.374550	310.828369
80	2	8.402781	293.114777
90	1	8.374558	313.334137
90	2	8.402781	296.170349
100	1	8.374566	315.840332
100	2	8.402781	299.225891
110	1	8.374574	318.346832
110	2	8.402781	302.281464
120	1	8.374580	320.853607
120	2	8.402782	305.337006
130	1	8.374586	323.360626
130	2	8.402782	308.392578
140	1	8.374591	325.867828
140	2	8.402782	311.448120
150	1	8.374596	328.375153
150	2	8.402782	314.503693
160	1	8.374599	330.882599
160	2	8.402783	317.559235
170	1	8.374603	333.390106
170	2	8.402783	320.614777
180	1	8.374605	335.897644
180	2	8.402783	323.670349
190	1	8.374607	338.405121
190	2	8.402784	326.725891
200	1	8.374609	340.912598
200	2	8.402784	329.781464
210	1	8.374609	343.419952
210	2	8.402784	332.837006
220	1	8.374609	345.927185
220	2	8.402784	335.892578
230	1	8.374609	348.434296
230	2	8.402784	338.948120
240	1	8.374608	350.941193
240	2	8.402785	342.003693
250	1	8.374606	353.447906
250	2	8.402785	345.059235
260	1	8.374604	355.954407
260	2	8.402785	348.114777
270	1	8.374601	358.460663
270	2	8.402785	351.170349
280	1	8.374599	360.966675
280	2	8.402785	354.225891
290	1	8.374595	363.472382
290	2	8.402785	357.281464
300	1	8.374591	365.977814
300	2	8.402786	360.337006
310	1	8.374587	368.482941
310	2	8.402786	363.392578
320	1	8.374582	370.987762
320	2	8.402786	366.448120
330	1	8.374578	373.492249
330	2	8.402786	369.503693
340	1	8.374573	375.996429
340	2	8.402786	372.559235
350	1	8.374567	378.500275
350	2	8.402786	375.614777
360	1	8.374562	381.003784
360	2	8.402786	378.670349
370	1	8.374557	383.506989
370	2	8.402787	381.725891
380	1	8.374551	386.009857
380	2	8.402787	384.781464
390	1	8.374545	388.512390
390	2	8.402787	387.837006
400	1	8.374539	391.014587
400	2	8.402787	390.892578
410	1	8.374535	393.516449
410	2	8.402787	393.948120
420	1	8.374680	396.004364
420	2	8.402787	397.003693
430	1	8.375469	398.433380
430	2	8.402787	400.059235
440	1	8.376881	400.796051
440	2	8.402787	403.114777
450	1	8.378496	403.099121
450	2	8.402787	406.170349
