0	1	2.095816	82.867210
0	2	21.718750	116.300003
10	1	2.053128	84.010689
10	2	20.677084	116.300003
20	1	1.994371	85.149361
20	2	19.635416	116.300003
30	1	1.917423	86.283112
30	2	18.593750	116.300003
40	1	1.820108	87.411728
40	2	17.552084	116.300003
50	1	1.700227	88.534859
50	2	16.510416	116.300003
60	1	1.555605	89.651993
60	2	15.468750	116.300003
70	1	1.384136	90.762459
70	2	14.427083	116.300003
80	1	1.183837	91.865410
80	2	13.385417	116.300003
90	1	0.952906	92.959846
90	2	12.343750	116.300003
100	1	0.689747	94.044624
100	2	11.302083	116.300003
110	1	0.393006	95.118492
110	2	10.260417	116.300003
120	1	0.061602	96.180115
120	2	9.218750	116.300003
130	1	-0.305263	97.228088
130	2	8.177083	116.300003
140	1	-0.708120	98.260956
140	2	7.135417	116.300003
150	1	-1.147239	99.277237
150	2	6.093750	116.300003
160	1	-1.622621	100.275490
160	2	5.052083	116.300003
170	1	-2.133984	101.254303
170	2	4.010417	116.300003
180	1	-2.680788	102.212364
180	2	2.968750	116.300003
190	1	-3.262285	103.148468
190	2	1.927083	116.300003
200	1	-3.877604	104.061447
200	2	0.885417	116.300003
210	1	-4.525815	104.950188
210	2	-0.156250	116.300003
220	1	-5.205961	105.813622
220	2	-1.197917	116.300003
230	1	-5.917064	106.650665
230	2	-2.239583	116.300003
240	1	-6.658131	107.460297
240	2	-3.281250	116.300003
250	1	-7.428140	108.241516
250	2	-4.322917	116.300003
260	1	-8.226048	108.993347
260	2	-5.364583	116.300003
270	1	-9.050804	109.714851
270	2	-6.406250	116.300003
280	1	-9.901342	110.405106
280	2	-7.447917	116.300003
290	1	-10.776552	111.063240
290	2	-8.489583	116.300003
300	1	-11.675282	111.688477
300	2	-9.531250	116.300003
310	1	-12.596339	112.280121
310	2	-10.572917	116.300003
320	1	-13.531985	112.833855
320	2	-11.614583	116.300003
330	1	-14.442359	113.329918
330	2	-12.656250	116.300003
340	1	-15.310566	113.764069
340	2	-13.697917	116.300003
350	1	-16.139494	114.141502
350	2	-14.739583	116.300003
360	1	-16.927380	114.467834
360	2	-15.781250	116.300003
370	1	-17.670109	114.749695
370	2	-16.822916	116.300003
380	1	-18.363960	114.993607
380	2	-17.864584	116.300003
390	1	-19.006508	115.204384
390	2	-18.906250	116.300003
400	1	-19.603016	115.387604
400	2	-19.947916	116.300003
410	1	-20.178473	115.553810
410	2	-20.989584	116.300003
420	1	-20.699839	115.695305
420	2	-22.031250	116.300003
430	1	-21.155333	115.812180
430	2	-23.072916	116.300003
440	1	-21.561203	115.911987
440	2	-24.114584	116.300003
450	1	-21.913305	115.995575
450	2	-25.156250	116.300003
