0	1	8.372957	47.802818
0	2	11.763449	85.051712
10	1	8.373341	49.168755
10	2	11.753313	85.345909
20	1	8.373684	50.537109
20	2	11.742753	85.648430
30	1	8.373991	51.907837
30	2	11.731757	85.959274
40	1	8.374264	53.280880
40	2	11.720312	86.278442
50	1	8.374503	54.656166
50	2	11.708407	86.605934
60	1	8.374712	56.033611
60	2	11.696029	86.941750
70	1	8.374893	57.413124
70	2	11.683164	87.285881
80	1	8.375047	58.794601
80	2	11.669801	87.638336
90	1	8.375176	60.177925
90	2	11.655926	87.999107
100	1	8.375284	61.562984
100	2	11.641527	88.368202
110	1	8.375371	62.949661
110	2	11.626591	88.745613
120	1	8.375439	64.337830
120	2	11.611104	89.131340
130	1	8.375490	65.727364
130	2	11.595055	89.525391
140	1	8.375526	67.118141
140	2	11.578430	89.927750
150	1	8.375549	68.510033
150	2	11.561217	90.338432
160	1	8.375561	69.902924
160	2	11.543406	90.757423
170	1	8.375561	71.296684
170	2	11.524981	91.184731
180	1	8.375552	72.691208
180	2	11.505935	91.620354
190	1	8.375535	74.086365
190	2	11.486253	92.064293
200	1	8.375511	75.482048
200	2	11.465927	92.516541
210	1	8.375483	76.878159
210	2	11.444945	92.977104
220	1	8.375448	78.274582
220	2	11.423299	93.445976
230	1	8.375411	79.671234
230	2	11.400978	93.923164
240	1	8.375370	81.068016
240	2	11.377973	94.408653
250	1	8.375326	82.464859
250	2	11.354277	94.902458
260	1	8.375281	83.861679
260	2	11.329881	95.404572
270	1	8.375236	85.258415
270	2	11.304777	95.914993
280	1	8.375189	86.655014
280	2	11.278959	96.433723
290	1	8.375142	88.051407
290	2	11.252422	96.960762
300	1	8.375095	89.447548
300	2	11.225159	97.496109
310	1	8.375050	90.843414
310	2	11.197165	98.039757
320	1	8.375005	92.238953
320	2	11.168435	98.591721
330	1	8.374960	93.634148
330	2	11.138967	99.151978
340	1	8.374918	95.028969
340	2	11.108757	99.720551
350	1	8.374876	96.423409
350	2	11.077803	100.297424
360	1	8.374837	97.817444
360	2	11.046103	100.882607
370	1	8.374799	99.211067
370	2	11.013656	101.476089
380	1	8.374763	100.604279
380	2	10.980463	102.077881
390	1	8.374729	101.997086
390	2	10.946525	102.687973
400	1	8.374698	103.389481
400	2	10.911843	103.306374
410	1	8.374667	104.781479
410	2	10.876421	103.933075
420	1	8.374640	106.173080
420	2	10.840261	104.568085
430	1	8.374613	107.564308
430	2	10.803371	105.211403
440	1	8.374589	108.955170
440	2	10.765755	105.863022
450	1	8.374567	110.345688
450	2	10.727421	106.522949
