0	1	8.749994	240.164001
0	2	5.250000	222.422226
10	1	8.750025	241.552887
10	2	5.250000	224.366669
20	1	8.750051	242.941788
20	2	5.250000	226.311111
30	1	8.750074	244.330673
30	2	5.250000	228.255554
40	1	8.750093	245.719559
40	2	5.250000	230.199997
50	1	8.750024	247.108459
50	2	5.250000	232.144440
60	1	8.748904	248.497345
60	2	5.250000	234.088882
70	1	8.744297	249.886215
70	2	5.250000	236.033340
80	1	8.731883	251.274963
80	2	5.250000	237.977783
90	1	8.704679	252.663330
90	2	5.250000	239.922226
100	1	8.653279	254.050598
100	2	5.250000	241.866669
110	1	8.573281	255.436203
110	2	5.250000	243.811111
120	1	8.465275	256.819824
120	2	5.250000	245.755554
130	1	8.332833	258.201355
130	2	5.250000	247.699997
140	1	8.179912	259.580872
140	2	5.250000	249.644440
150	1	8.009556	260.958466
150	2	5.250000	251.588882
160	1	7.824159	262.334229
160	2	5.250000	253.533340
170	1	7.625981	263.708344
170	2	5.250000	255.477783
180	1	7.417268	265.081024
180	2	5.250000	257.422211
190	1	7.200074	266.452515
190	2	5.250000	259.366669
200	1	6.976388	267.823059
200	2	5.250000	261.311096
210	1	6.750839	269.193359
210	2	5.250000	263.255554
220	1	6.530090	270.564484
220	2	5.250000	265.193329
230	1	6.320715	271.937347
230	2	5.250000	267.103271
240	1	6.127589	273.312500
240	2	5.250000	268.983795
250	1	5.953324	274.690063
250	2	5.250000	270.834900
260	1	5.798926	276.069916
260	2	5.250000	272.656586
270	1	5.664556	277.451874
270	2	5.250000	274.448883
280	1	5.549817	278.835571
280	2	5.250000	276.211792
290	1	5.453752	280.220764
290	2	5.250000	277.945282
300	1	5.374905	281.607056
300	2	5.250000	279.649384
310	1	5.311543	282.994232
310	2	5.250000	281.324097
320	1	5.261862	284.382050
320	2	5.250000	282.969391
330	1	5.224101	285.770294
330	2	5.250000	284.585297
340	1	5.196561	287.158875
340	2	5.250000	286.171783
350	1	5.177627	288.547668
350	2	5.250000	287.728882
360	1	5.165787	289.936584
360	2	5.250000	289.256592
370	1	5.159669	291.325592
370	2	5.250000	290.754883
380	1	5.158054	292.714661
380	2	5.250000	292.223785
390	1	5.159883	294.103729
390	2	5.250000	293.663269
400	1	5.164245	295.492828
400	2	5.250000	295.073395
410	1	5.170370	296.881927
410	2	5.250000	296.454071
420	1	5.177602	298.271057
420	2	5.250000	297.805389
430	1	5.185364	299.660156
430	2	5.250000	299.127289
440	1	5.193174	301.049255
440	2	5.250000	300.419769
450	1	5.200680	302.438354
450	2	5.250000	301.682892
