0	1	5.250001	103.630806
0	2	1.750000	73.300003
10	1	5.250001	103.633522
10	2	1.750000	74.133331
20	1	5.250001	103.636230
20	2	1.750000	74.966667
30	1	5.250001	103.638924
30	2	1.750000	75.800003
40	1	5.250001	103.641602
40	2	1.750000	76.633331
50	1	5.250001	103.644272
50	2	1.750000	77.466667
60	1	5.250000	103.646935
60	2	1.750000	78.300003
70	1	5.250000	103.649574
70	2	1.750000	79.133331
80	1	5.250000	103.652214
80	2	1.750000	79.966667
90	1	5.250000	103.654831
90	2	1.750000	80.800003
100	1	5.250000	103.657448
100	2	1.750000	81.633331
110	1	5.250000	103.660042
110	2	1.750000	82.466667
120	1	5.250026	103.662560
120	2	1.750000	83.300003
130	1	5.250166	103.664902
130	2	1.750000	84.133331
140	1	5.249959	103.668266
140	2	1.750000	84.966667
150	1	5.249069	103.673019
150	2	1.750000	85.800003
160	1	5.247116	103.680733
160	2	1.750000	86.633331
170	1	5.242400	103.697090
170	2	1.750000	87.466667
180	1	5.233219	103.726028
180	2	1.750000	88.300003
190	1	5.218774	103.768448
190	2	1.750000	89.133331
200	1	5.198895	103.824875
200	2	1.750000	89.966667
210	1	5.173320	103.895729
210	2	1.750000	90.800003
220	1	5.141385	103.980835
220	2	1.750000	91.633331
230	1	5.102214	104.079460
230	2	1.750000	92.466667
240	1	5.055094	104.190498
240	2	1.750000	93.300003
250	1	4.999524	104.312775
250	2	1.750000	94.133331
260	1	4.935034	104.445038
260	2	1.750000	94.966667
270	1	4.861080	104.586037
270	2	1.750000	95.800003
280	1	4.776992	104.734604
280	2	1.750000	96.633331
290	1	4.682054	104.889633
290	2	1.750000	97.466667
300	1	4.575377	105.050415
300	2	1.750000	98.300003
310	1	4.455971	105.216217
310	2	1.750000	99.133331
320	1	4.323012	105.385788
320	2	1.750000	99.966667
330	1	4.176037	105.557426
330	2	1.750000	100.800003
340	1	4.014804	105.729393
340	2	1.750000	101.633331
350	1	3.840533	105.901382
350	2	1.750000	102.466667
360	1	3.689922	106.073883
360	2	1.750000	103.300003
370	1	3.590335	106.221474
370	2	1.750000	104.133331
380	1	3.523062	106.356163
380	2	1.750000	104.966667
390	1	3.475257	106.459366
390	2	1.750000	105.800003
400	1	3.433652	106.526642
400	2	1.750000	106.633331
410	1	3.410414	106.549690
410	2	1.750000	107.466667
420	1	3.405838	106.548752
420	2	1.750000	108.300003
430	1	3.408473	106.548271
430	2	1.750000	109.133331
440	1	3.411735	106.549126
440	2	1.750000	109.966667
450	1	3.412705	106.549553
450	2	1.750000	110.800003
