0	1	1.750012	82.240997
0	2	-1.750000	166.722229
10	1	1.750012	83.069862
10	2	-1.750000	165.333328
20	1	1.750012	83.899063
20	2	-1.750000	163.944443
30	1	1.750012	84.728577
30	2	-1.750000	162.555557
40	1	1.750012	85.558388
40	2	-1.750000	161.166672
50	1	1.750011	86.388458
50	2	-1.750000	159.777771
60	1	1.750011	87.218788
60	2	-1.750000	158.388885
70	1	1.750010	88.049339
70	2	-1.750000	157.000000
80	1	1.750010	88.880112
80	2	-1.750000	155.611115
90	1	1.750009	89.711075
90	2	-1.750000	154.222229
100	1	1.750008	90.542221
100	2	-1.750000	152.833328
110	1	1.750007	91.373528
110	2	-1.750000	151.444443
120	1	1.750006	92.204994
120	2	-1.750000	150.055557
130	1	1.750006	93.036606
130	2	-1.750000	148.666672
140	1	1.750005	93.868347
140	2	-1.750000	147.277771
150	1	1.750004	94.700211
150	2	-1.750000	145.888885
160	1	1.750003	95.532188
160	2	-1.750000	144.500000
170	1	1.750003	96.364265
170	2	-1.750000	143.111115
180	1	1.750002	97.196442
180	2	-1.750000	141.722229
190	1	1.750001	98.028709
190	2	-1.750000	140.333328
200	1	1.750001	98.861053
200	2	-1.750000	138.944443
210	1	1.750000	99.693481
210	2	-1.751365	137.555557
220	1	1.750000	100.525970
220	2	-1.758239	136.166626
230	1	1.749999	101.358528
230	2	-1.764763	134.777405
240	1	1.749999	102.191147
240	2	-1.756857	133.387695
250	1	1.749999	103.023819
250	2	-1.719314	131.997971
260	1	1.749998	103.856537
260	2	-1.640076	130.609680
270	1	1.749998	104.689308
270	2	-1.511962	129.225052
280	1	1.749998	105.522125
280	2	-1.332901	127.846375
290	1	1.750005	106.354622
290	2	-1.105437	126.475296
300	1	1.750074	107.165077
300	2	-0.835952	125.112328
310	1	1.750154	107.910416
310	2	-0.533800	123.756577
320	1	1.750163	108.592758
320	2	-0.210469	122.405861
330	1	1.750095	109.215416
330	2	0.121241	121.057060
340	1	1.750043	109.777466
340	2	0.448008	119.706726
350	1	1.749861	110.269302
350	2	0.756778	118.351685
360	1	1.749853	110.708755
360	2	1.035543	116.989693
370	1	1.750113	111.093407
370	2	1.274147	115.619781
380	1	1.750237	111.418610
380	2	1.465075	114.242355
390	1	1.750123	111.684227
390	2	1.604249	112.859016
400	1	1.749972	111.906464
400	2	1.691824	111.471992
410	1	1.749908	112.118393
410	2	1.734531	110.083458
420	1	1.749935	112.325455
420	2	1.750047	108.694595
430	1	1.749978	112.527397
430	2	1.753488	107.305710
440	1	1.749984	112.724274
440	2	1.752840	105.916824
450	1	1.749971	112.914001
450	2	1.751482	104.527931
