0	1	5.250005	102.695030
0	2	1.750000	7.400000
10	1	5.250006	102.749619
10	2	1.750000	9.900000
20	1	5.250003	102.813416
20	2	1.750000	12.400000
30	1	5.250000	102.882973
30	2	1.750000	14.900000
40	1	5.250001	102.954971
40	2	1.750000	17.400000
50	1	5.250002	103.026260
50	2	1.750000	19.900000
60	1	5.250003	103.093964
60	2	1.750000	22.400000
70	1	5.250003	103.155716
70	2	1.750000	24.900000
80	1	5.250002	103.209572
80	2	1.750000	27.400000
90	1	5.250002	103.254128
90	2	1.750000	29.900000
100	1	5.250002	103.288383
100	2	1.750000	32.400002
110	1	5.250003	103.311813
110	2	1.750000	34.900002
120	1	5.250002	103.324493
120	2	1.750000	37.400002
130	1	5.250002	103.331062
130	2	1.750000	39.900002
140	1	5.250002	103.336464
140	2	1.750000	42.400002
150	1	5.250002	103.341957
150	2	1.750000	44.900002
160	1	5.250002	103.347778
160	2	1.750000	47.400002
170	1	5.250002	103.353722
170	2	1.750000	49.900002
180	1	5.250002	103.359612
180	2	1.750000	52.400002
190	1	5.249486	103.364624
190	2	1.750000	54.900002
200	1	5.248373	103.370277
200	2	1.750000	57.400002
210	1	5.245028	103.382736
210	2	1.750000	59.900002
220	1	5.236803	103.409668
220	2	1.750000	62.400002
230	1	5.221804	103.455109
230	2	1.750000	64.900002
240	1	5.198334	103.523315
240	2	1.750000	67.400002
250	1	5.164506	103.617683
250	2	1.750000	69.900002
260	1	5.118009	103.739861
260	2	1.750000	72.400002
270	1	5.056765	103.888046
270	2	1.750000	74.900002
280	1	4.979488	104.058060
280	2	1.750000	77.400002
290	1	4.885334	104.245842
290	2	1.750000	79.900002
300	1	4.772959	104.448792
300	2	1.750000	82.400002
310	1	4.640288	104.664841
310	2	1.750000	84.900002
320	1	4.484853	104.891716
320	2	1.750000	87.400002
330	1	4.303767	105.127579
330	2	1.750000	89.900002
340	1	4.094046	105.370300
340	2	1.750000	92.400002
350	1	3.853335	105.616241
350	2	1.750000	94.900002
360	1	3.579834	105.860924
360	2	1.750000	97.400002
370	1	3.272310	106.099327
370	2	1.750000	99.900002
380	1	2.932231	106.329628
380	2	1.750000	102.400002
390	1	2.597133	106.575874
390	2	1.750000	104.900002
400	1	2.297626	106.845703
400	2	1.750000	107.400002
410	1	2.028389	107.130959
410	2	1.750000	109.900002
420	1	1.773977	107.413216
420	2	1.750000	112.400002
430	1	1.523392	107.671539
430	2	1.750000	114.900002
440	1	1.284684	107.900284
440	2	1.750000	117.400002
450	1	1.073143	108.102638
450	2	1.750000	119.900002
