0	1	-23.399355	273.063568
0	2	-19.504915	251.210587
10	1	-24.060858	274.892151
10	2	-20.335743	253.568497
20	1	-24.721256	276.721100
20	2	-21.166357	255.926468
30	1	-25.380569	278.550446
30	2	-21.996599	258.284576
40	1	-26.038830	280.380157
40	2	-22.826609	260.642792
50	1	-26.696066	282.210236
50	2	-23.656189	263.001129
60	1	-27.352312	284.040680
60	2	-24.486969	265.359039
70	1	-28.007610	285.871429
70	2	-25.317598	267.717041
80	1	-28.661997	287.702515
80	2	-26.147871	270.075134
90	1	-29.315514	289.533875
90	2	-26.977900	272.433319
100	1	-29.968204	291.365570
100	2	-27.807829	274.791534
110	1	-30.620113	293.197510
110	2	-28.637880	277.149719
120	1	-31.271282	295.029724
120	2	-29.468643	279.507660
130	1	-31.921755	296.862152
130	2	-30.299103	281.865692
140	1	-32.571575	298.694855
140	2	-31.129227	284.223846
150	1	-33.220787	300.527740
150	2	-31.959196	286.582062
160	1	-33.869431	302.360809
160	2	-32.788784	288.940399
170	1	-34.517551	304.194092
170	2	-33.619579	291.298309
180	1	-35.165188	306.027527
180	2	-34.450233	293.656281
190	1	-35.812374	307.861145
190	2	-35.280514	296.014374
200	1	-36.459152	309.694885
200	2	-36.110542	298.372559
210	1	-37.105564	311.528748
210	2	-36.940487	300.730804
220	1	-37.751858	313.362671
220	2	-37.770493	303.088989
230	1	-38.398975	315.196289
230	2	-38.601261	305.446899
240	1	-39.048763	317.028931
240	2	-39.431732	307.804962
250	1	-39.704319	318.859528
250	2	-40.261860	310.163086
260	1	-40.370369	320.686218
260	2	-41.091827	312.521301
270	1	-41.051182	322.507324
270	2	-41.921413	314.879669
280	1	-41.748009	324.322296
280	2	-42.752193	317.237579
290	1	-42.460262	326.131226
290	2	-43.582855	319.595551
300	1	-43.186001	327.934814
300	2	-44.413143	321.953644
310	1	-43.923084	329.733826
310	2	-45.243176	324.311829
320	1	-44.669594	331.528992
320	2	-46.073135	326.670044
330	1	-45.423893	333.320923
330	2	-46.903103	329.028259
340	1	-46.184566	335.110229
340	2	-47.733875	331.386169
350	1	-46.950390	336.897400
350	2	-48.564354	333.744202
360	1	-47.720314	338.682831
360	2	-49.394489	336.102356
370	1	-48.493526	340.466858
370	2	-50.224457	338.460571
380	1	-49.265453	342.241119
380	2	-51.054039	340.818909
390	1	-50.018501	343.966125
390	2	-51.884800	343.176849
400	1	-50.747223	345.627960
400	2	-52.715469	345.534821
410	1	-51.455547	347.233246
410	2	-53.542038	347.882294
420	1	-52.144321	348.782288
420	2	-54.358665	350.202393
430	1	-52.813477	350.274780
430	2	-55.165485	352.494751
440	1	-53.462681	351.710480
440	2	-55.962395	354.759399
450	1	-54.091782	353.089447
450	2	-56.750462	356.996002
