0	1	6.194806	176.773758
0	2	4.860120	153.551712
10	1	6.060366	177.596176
10	2	4.806846	154.939590
20	1	5.921177	178.417816
20	2	4.748903	156.327286
30	1	5.777174	179.238617
30	2	4.684391	157.714691
40	1	5.628294	180.058548
40	2	4.613024	159.101761
50	1	5.474481	180.877563
50	2	4.535908	160.488541
60	1	5.315685	181.695633
60	2	4.450959	161.874863
70	1	5.151862	182.512711
70	2	4.358037	163.260666
80	1	4.982975	183.328751
80	2	4.256879	164.645905
90	1	4.808996	184.143723
90	2	4.147002	166.030472
100	1	4.629901	184.957581
100	2	4.028173	167.414322
110	1	4.445676	185.770294
110	2	3.898634	168.797195
120	1	4.256315	186.581833
120	2	3.758854	170.179092
130	1	4.061820	187.392151
130	2	3.608116	171.559845
140	1	3.862199	188.201218
140	2	3.446253	172.939331
150	1	3.657472	189.009018
150	2	3.271714	174.317291
160	1	3.447665	189.815506
160	2	3.084351	175.693558
170	1	3.232812	190.620667
170	2	2.883659	177.067978
180	1	3.012956	191.424484
180	2	2.668777	178.440231
190	1	2.788148	192.226913
190	2	2.439212	179.810135
200	1	2.558444	193.027969
200	2	2.194294	181.177368
210	1	2.323910	193.827621
210	2	1.933519	182.541687
220	1	2.084616	194.625870
220	2	1.656361	183.902786
230	1	1.840639	195.422699
230	2	1.361707	185.260208
240	1	1.592062	196.218094
240	2	1.049569	186.613724
250	1	1.338972	197.012085
250	2	0.718891	187.962845
260	1	1.081177	197.804535
260	2	0.370067	189.307404
270	1	0.817172	198.594925
270	2	0.001663	190.646729
280	1	0.544234	199.382172
280	2	-0.386442	191.980499
290	1	0.258495	200.164719
290	2	-0.795020	193.308151
300	1	-0.045152	200.940186
300	2	-1.224721	194.629120
310	1	-0.371096	201.706207
310	2	-1.674588	195.943375
320	1	-0.718526	202.462769
320	2	-2.146575	197.249847
330	1	-1.084472	203.210724
330	2	-2.639490	198.548599
340	1	-1.466111	203.950943
340	2	-3.156530	199.837891
350	1	-1.862005	204.683762
350	2	-3.699480	201.116318
360	1	-2.271402	205.409241
360	2	-4.256529	202.388626
370	1	-2.693172	206.127716
370	2	-4.819933	203.658112
380	1	-3.125714	206.839874
380	2	-5.385296	204.926727
390	1	-3.567471	207.546417
390	2	-5.951172	206.195099
400	1	-4.014916	208.244202
400	2	-6.517826	207.463135
410	1	-4.446545	208.898682
410	2	-7.083849	208.731461
420	1	-4.852430	209.489258
420	2	-7.650631	209.999435
430	1	-5.237654	210.020599
430	2	-8.216832	211.267670
440	1	-5.602441	210.493744
440	2	-8.783151	212.535858
450	1	-5.941724	210.905411
450	2	-9.350011	213.803802
