0	1	-23.002743	116.320831
0	2	-6.500000	116.300003
10	1	-23.821331	116.478256
10	2	-7.750000	116.300003
20	1	-24.643091	116.618347
20	2	-9.000000	116.300003
30	1	-25.467527	116.741867
30	2	-10.250000	116.300003
40	1	-26.294191	116.849640
40	2	-11.500000	116.300003
50	1	-27.122679	116.942513
50	2	-12.750000	116.300003
60	1	-27.952631	117.021378
60	2	-14.000000	116.300003
70	1	-28.783733	117.087173
70	2	-15.250000	116.300003
80	1	-29.615717	117.140831
80	2	-16.500000	116.300003
90	1	-30.448351	117.183304
90	2	-17.750000	116.300003
100	1	-31.281446	117.215546
100	2	-19.000000	116.300003
110	1	-32.114845	117.238533
110	2	-20.250000	116.300003
120	1	-32.948433	117.253189
120	2	-21.500000	116.300003
130	1	-33.782108	117.260468
130	2	-22.750000	116.300003
140	1	-34.615807	117.261276
140	2	-24.000000	116.300003
150	1	-35.449478	117.256485
150	2	-25.250000	116.300003
160	1	-36.283100	117.246941
160	2	-26.500000	116.300003
170	1	-37.116650	117.233414
170	2	-27.750000	116.300003
180	1	-37.950123	117.216621
180	2	-29.000000	116.300003
190	1	-38.783527	117.197227
190	2	-30.250000	116.300003
200	1	-39.616863	117.175819
200	2	-31.500000	116.300003
210	1	-40.450142	117.152916
210	2	-32.750000	116.300003
220	1	-41.283379	117.129005
220	2	-34.000000	116.300003
230	1	-42.116581	117.104477
230	2	-35.250000	116.300003
240	1	-42.949757	117.079704
240	2	-36.500000	116.300003
250	1	-43.782921	117.054985
250	2	-37.750000	116.300003
260	1	-44.616081	117.030563
260	2	-39.000000	116.300003
270	1	-45.449242	117.006653
270	2	-40.250000	116.300003
280	1	-46.282410	116.983414
280	2	-41.500000	116.300003
290	1	-47.115585	116.960976
290	2	-42.750000	116.300003
300	1	-47.948772	116.939423
300	2	-44.000000	116.299995
310	1	-48.781975	116.918823
310	2	-45.250000	116.299995
320	1	-49.615189	116.899223
320	2	-46.500000	116.299995
330	1	-50.448418	116.880669
330	2	-47.750000	116.299995
340	1	-51.281666	116.863167
340	2	-49.000000	116.299995
350	1	-52.114922	116.846725
350	2	-50.250000	116.299995
360	1	-52.948196	116.831352
360	2	-51.500000	116.299995
370	1	-53.781479	116.817024
370	2	-52.750000	116.299995
380	1	-54.614777	116.803741
380	2	-54.000000	116.299995
390	1	-55.448082	116.791473
390	2	-55.250000	116.299995
400	1	-56.281399	116.780197
400	2	-56.500000	116.299995
410	1	-57.111275	116.769943
410	2	-57.750000	116.299995
420	1	-57.899254	116.761147
420	2	-59.000000	116.299995
430	1	-58.619549	116.753937
430	2	-60.250000	116.299995
440	1	-59.278969	116.748009
440	2	-61.500000	116.299995
450	1	-59.878983	116.743256
450	2	-62.750000	116.299995
