0	1	1.749889	58.496700
0	2	-1.750000	169.800003
10	1	1.749863	59.311745
10	2	-1.750000	167.855560
20	1	1.749780	60.123829
20	2	-1.750000	165.911118
30	1	1.749767	60.934196
30	2	-1.750000	163.966660
40	1	1.749816	61.743721
40	2	-1.750000	162.022217
50	1	1.749867	62.553043
50	2	-1.750000	160.077774
60	1	1.749884	63.362652
60	2	-1.750000	158.133331
70	1	1.749883	64.172905
70	2	-1.750000	156.188889
80	1	1.749887	64.984024
80	2	-1.750000	154.244446
90	1	1.749903	65.796181
90	2	-1.750000	152.300003
100	1	1.749922	66.609451
100	2	-1.750000	150.355560
110	1	1.749935	67.423882
110	2	-1.750000	148.411118
120	1	1.749943	68.239464
120	2	-1.750000	146.466660
130	1	1.749950	69.056190
130	2	-1.750000	144.522217
140	1	1.749958	69.874039
140	2	-1.750000	142.577774
150	1	1.749967	70.692978
150	2	-1.750000	140.633331
160	1	1.749975	71.512947
160	2	-1.750000	138.688889
170	1	1.749981	72.333893
170	2	-1.750000	136.744446
180	1	1.749986	73.155762
180	2	-1.750000	134.800003
190	1	1.749990	73.978477
190	2	-1.750000	132.855560
200	1	1.749995	74.801979
200	2	-1.750000	130.911118
210	1	1.749999	75.626228
210	2	-1.750000	128.966660
220	1	1.750002	76.451157
220	2	-1.750000	127.022224
230	1	1.750004	77.276718
230	2	-1.750000	125.077774
240	1	1.750007	78.102867
240	2	-1.750000	123.133331
250	1	1.750008	78.929558
250	2	-1.750000	121.188889
260	1	1.750010	79.756752
260	2	-1.750000	119.244446
270	1	1.750011	80.584412
270	2	-1.750000	117.300003
280	1	1.750012	81.412506
280	2	-1.750000	115.355553
290	1	1.750012	82.240997
290	2	-1.750000	113.411110
300	1	1.750012	83.069862
300	2	-1.750373	111.466667
310	1	1.750012	83.899063
310	2	-1.755458	109.522202
320	1	1.750012	84.728577
320	2	-1.762865	107.577515
330	1	1.750012	85.558388
330	2	-1.757912	105.632263
340	1	1.750011	86.388458
340	2	-1.721807	103.686722
350	1	1.750011	87.218788
350	2	-1.638890	101.742271
360	1	1.750010	88.049339
360	2	-1.500339	99.801071
370	1	1.750010	88.880112
370	2	-1.304729	97.865189
380	1	1.750009	89.711075
380	2	-1.056783	95.935837
390	1	1.750050	90.535393
390	2	-0.765569	94.013008
400	1	1.750062	91.341721
400	2	-0.442889	92.095497
410	1	1.750062	92.138336
410	2	-0.102086	90.181183
420	1	1.750018	92.924744
420	2	0.242804	88.267418
430	1	1.749989	93.701050
430	2	0.577734	86.351524
440	1	1.749994	94.467400
440	2	0.889307	84.431236
450	1	1.750010	95.222176
450	2	1.165476	82.505112
